name,date
CY095906.1,2009-07-09
CY095979.1,2009-07-09
JN256808.1,2009-07-09
CY050265.1,2009-07-09
CY050266.1,2009-07-09
JN256804.1,2009-07-10
JN256810.1,2009-07-10
JN256806.1,2009-07-11
CY050267.1,2009-07-12
KP458215.1,2009-07-13
JN256805.1,2009-07-13
JN256811.1,2009-07-13
JN256812.1,2009-07-13
JN256814.1,2009-07-13
JN256815.1,2009-07-13
JN256807.1,2009-07-14
JN256809.1,2009-07-14
JN256816.1,2009-07-14
CY103906.1,2009-XX-XX
HQ533864.1,2009-XX-XX
HQ533865.1,2009-XX-XX
JN256682.1,2009-07-15
JN256817.1,2009-07-15
JN256818.1,2009-07-15
GU144805.1,2009-XX-XX
GU168018.1,2009-XX-XX
CY064372.1,2009-07-XX
CY064375.1,2009-07-XX
CY064378.1,2009-07-XX
CY064381.1,2009-07-XX
CY064384.1,2009-07-XX
GQ496602.1,2009-07-XX
GQ223408.1,2009-XX-XX
CY120952.1,2009-07-16
JN256813.1,2009-07-16
JN256821.1,2009-07-16
CY050268.1,2009-07-16
JN256822.1,2009-07-17
JN256823.1,2009-07-17
CY050269.1,2009-07-17
JN256819.1,2009-07-18
JN256820.1,2009-07-18
CY050270.1,2009-07-19
CY050271.1,2009-07-20
JN256824.1,2009-07-21
CY050272.1,2009-07-23
JN256683.1,2009-07-24
JN256825.1,2009-07-24
JN256826.1,2009-07-24
GU057010.1,2009-07-26
GU057011.1,2009-07-26
GU057012.1,2009-07-26
GU057013.1,2009-07-26
GU057014.1,2009-07-26
GU057015.1,2009-07-26
GU057016.1,2009-07-26
GU057017.1,2009-07-26
GU057018.1,2009-07-26
GU057019.1,2009-07-26
GU057020.1,2009-07-26
GU057021.1,2009-07-26
JN256828.1,2009-07-27
HM998844.1,2009-07-27
JN256827.1,2009-07-28
JN256830.1,2009-07-28
JN256832.1,2009-07-29
JN256831.1,2009-07-30
JN256838.1,2009-07-30
JN256839.1,2009-07-30
JN256840.1,2009-07-30
JN256829.1,2009-07-31
JN256833.1,2009-07-31
JN256834.1,2009-07-31
JN256835.1,2009-07-31
JN256841.1,2009-07-31
JN256842.1,2009-07-31
JN256843.1,2009-07-31
JN256836.1,2009-08-02
JN256837.1,2009-08-02
JN256684.1,2009-08-03
JN256845.1,2009-08-03
JN256848.1,2009-08-04
JN256846.1,2009-08-05
JN256847.1,2009-08-05
JN256849.1,2009-08-05
JN256850.1,2009-08-05
JQ714171.1,2009-08-06
JN256844.1,2009-08-06
JN256854.1,2009-08-07
JN256851.1,2009-08-08
JN256852.1,2009-08-08
JN256853.1,2009-08-08
JN256855.1,2009-08-08
HM051340.1,2009-08-08
HM014332.1,2009-08-10
JN631055.1,2009-08-11
JN256856.1,2009-08-12
JN256857.1,2009-08-14
JQ364989.1,2009-08-XX
CY064249.1,2009-08-XX
CY064252.1,2009-08-XX
CY064387.1,2009-08-XX
GU968909.2,2009-08-XX
GU057022.1,2009-08-16
GU057023.1,2009-08-16
GU057024.1,2009-08-16
GU057025.1,2009-08-16
GU057026.1,2009-08-16
GU057027.1,2009-08-16
GU057028.1,2009-08-16
GU057029.1,2009-08-16
GU057030.1,2009-08-16
GU057031.1,2009-08-16
JQ714172.1,2009-08-17
CY050274.1,2009-08-17
JQ714173.1,2009-08-22
JQ714174.1,2009-08-23
JQ714175.1,2009-08-24
KP458034.1,2009-09-01
