name,date
GU057029.1,2009-08-16
GU057030.1,2009-08-16
GU057031.1,2009-08-16
JQ714172.1,2009-08-17
CY050274.1,2009-08-17
JQ714173.1,2009-08-22
JQ714174.1,2009-08-23
JQ714175.1,2009-08-24
KP458034.1,2009-09-01
JQ714176.1,2009-09-01
CY050140.1,2009-09-02
CY050273.1,2009-09-03
HM006714.1,2009-09-03
CY050098.1,2009-09-04
CY050100.1,2009-09-04
HM006715.1,2009-09-04
KP458652.1,2009-09-05
HM006716.1,2009-09-05
HM006717.1,2009-09-06
GU108486.1,2009-09-06
KP457607.1,2009-09-07
HM006718.1,2009-09-07
GU189649.1,2009-09-07
GU112090.1,2009-09-07
HM006719.1,2009-09-08
KP456597.1,2009-09-09
KP458301.1,2009-09-09
CY050112.1,2009-09-09
HM006720.1,2009-09-09
KP458810.1,2009-09-12
CY050113.1,2009-09-12
MG982577.1,2009-09-14
MG982578.1,2009-09-14
KP458755.1,2009-09-14
KP457933.1,2009-09-15
JQ364990.1,2009-09-XX
CY050117.1,2009-09-15
GU968910.2,2009-09-XX
GU968911.2,2009-09-XX
GU968912.2,2009-09-XX
GU968913.1,2009-09-XX
GU968914.2,2009-09-XX
CY050119.1,2009-09-16
CY050121.1,2009-09-16
CY047713.1,2009-09-16
CY050130.1,2009-09-18
HM214476.1,2009-09-18
CY047714.1,2009-09-19
HM214472.1,2009-09-20
HM214473.1,2009-09-20
HM214474.1,2009-09-20
HM214480.1,2009-09-20
CY047712.1,2009-09-20
HM214475.1,2009-09-22
HM214477.1,2009-09-22
HM214478.1,2009-09-22
HM214479.1,2009-09-22
HM998845.1,2009-09-23
HM998846.1,2009-09-23
CY064931.1,2009-10-03
CY064932.1,2009-10-03
CY064928.1,2009-10-05
CY064929.1,2009-10-05
CY064930.1,2009-10-05
CY095735.1,2009-10-11
CY095935.1,2009-10-11
CY095942.1,2009-10-11
CY095949.1,2009-10-11
CY095955.1,2009-10-11
CY095963.1,2009-10-11
CY095971.1,2009-10-11
CY096045.1,2009-10-11
CY095986.1,2009-10-12
CY095992.1,2009-10-12
CY095999.1,2009-10-12
CY096005.1,2009-10-12
CY096011.1,2009-10-12
CY096016.1,2009-10-12
CY096023.1,2009-10-12
CY096030.1,2009-10-12
CY096037.1,2009-10-12
JQ364991.1,2009-10-XX
JQ364992.1,2009-10-XX
JQ364993.1,2009-10-XX
JQ364994.1,2009-10-XX
CY067613.1,2009-10-XX
CY067614.1,2009-10-XX
CY067615.1,2009-10-XX
GU968915.2,2009-10-XX
GU968916.2,2009-10-XX
CY048942.1,2009-10-XX
CY048952.1,2009-10-XX
HM780477.1,2009-10-17
GU198201.1,2009-10-17
JX403978.1,2009-10-19
CY120922.1,2009-10-20
CY064933.1,2009-10-20
HM780483.1,2009-10-27
JN207837.1,2009-10-30
JQ173103.1,2009-10-30
KP456413.1,2009-11-01
CY064397.1,2009-11-03
GU323343.1,2009-11-03
KP458490.1,2009-11-04
CY064391.1,2009-11-04
CY064398.1,2009-11-06
HM245793.1,2009-11-06
HM051348.1,2009-11-06
CY064399.1,2009-11-09
HQ652610.1,2009-11-10
HQ652611.1,2009-11-10
JN543369.1,2009-11-11
JN032406.1,2009-11-11
JQ714163.1,2009-11-12
CY064402.1,2009-11-12
CY064404.1,2009-11-12
JN631054.1,2009-11-13
HM773210.1,2009-11-13
CY064403.1,2009-11-13
JQ364995.1,2009-11-XX
JQ364996.1,2009-11-XX
JQ364997.1,2009-11-XX
JQ364998.1,2009-11-XX
CY095854.1,2009-11-XX
CY095862.1,2009-11-XX
CY095870.1,2009-11-XX
CY095878.1,2009-11-XX
CY095885.1,2009-11-XX
CY095891.1,2009-11-XX
CY095899.1,2009-11-XX
CY095912.1,2009-11-XX
CY095920.1,2009-11-XX
CY095928.1,2009-11-XX
CY067616.1,2009-11-XX
CY067617.1,2009-11-XX
CY067618.1,2009-11-XX
CY067619.1,2009-11-XX
CY067620.1,2009-11-XX
CY067621.1,2009-11-XX
CY067622.1,2009-11-XX
CY067623.1,2009-11-XX
CY067624.1,2009-11-XX
GU968917.2,2009-11-XX
GU968918.2,2009-11-XX
GU968919.1,2009-11-XX
GU968920.2,2009-11-XX
GU968921.2,2009-11-XX
CY053338.1,2009-11-XX
CY053348.1,2009-11-XX
CY053353.1,2009-11-XX
HQ698627.1,2009-11-16
CY064401.1,2009-11-16
JN631053.1,2009-11-17
CY064394.1,2009-11-17
JQ714177.1,2009-11-18
CY064392.1,2009-11-18
CY064395.1,2009-11-18
CY064396.1,2009-11-18
CY064407.1,2009-11-18
JQ714164.1,2009-11-19
CY064390.1,2009-11-19
CY064400.1,2009-11-19
CY120919.1,2009-11-20
HM754224.1,2009-11-20
CY064393.1,2009-11-20
HM230693.1,2009-11-20
CY120920.1,2009-11-21
GU371270.1,2009-11-21
CY120924.1,2009-11-22
CY120921.1,2009-11-23
GU371271.1,2009-11-24
HQ168410.1,2009-11-25
KP457296.1,2009-11-26
GU371272.1,2009-11-26
CY064406.1,2009-11-27
