name,date,country,epidemic_key
PX580380.1,2025-09-19,Ireland,ireland_y2025
PX580379.1,2025-09-23,Ireland,ireland_y2025
PX580385.1,2025-09-23,Ireland,ireland_y2025
PX580388.1,2025-09-24,Ireland,ireland_y2025
PX580382.1,2025-09-26,Ireland,ireland_y2025
PX580384.1,2025-09-26,Ireland,ireland_y2025
PX580390.1,2025-09-26,Ireland,ireland_y2025
PX580408.1,2025-09-28,Ireland,ireland_y2025
PX580396.1,2025-09-29,Ireland,ireland_y2025
PX580391.1,2025-09-29,Ireland,ireland_y2025
PX580394.1,2025-09-29,Ireland,ireland_y2025
PX580395.1,2025-09-29,Ireland,ireland_y2025
PX580393.1,2025-09-30,Ireland,ireland_y2025
PX580399.1,2025-09-30,Ireland,ireland_y2025
PX580400.1,2025-10-01,Ireland,ireland_y2025
PX580404.1,2025-10-01,Ireland,ireland_y2025
PX580405.1,2025-10-01,Ireland,ireland_y2025
PX580403.1,2025-10-01,Ireland,ireland_y2025
PX580398.1,2025-10-01,Ireland,ireland_y2025
PX580402.1,2025-10-02,Ireland,ireland_y2025
PX580407.1,2025-10-02,Ireland,ireland_y2025
PX580416.1,2025-10-03,Ireland,ireland_y2025
PX580401.1,2025-10-03,Ireland,ireland_y2025
PX580410.1,2025-10-06,Ireland,ireland_y2025
PX580426.1,2025-10-06,Ireland,ireland_y2025
PX580432.1,2025-10-06,Ireland,ireland_y2025
PX580411.1,2025-10-07,Ireland,ireland_y2025
PX580415.1,2025-10-07,Ireland,ireland_y2025
PX580413.1,2025-10-07,Ireland,ireland_y2025
PX580421.1,2025-10-07,Ireland,ireland_y2025
PX580420.1,2025-10-07,Ireland,ireland_y2025
PX580422.1,2025-10-07,Ireland,ireland_y2025
PX580427.1,2025-10-07,Ireland,ireland_y2025
PX580424.1,2025-10-08,Ireland,ireland_y2025
PX580425.1,2025-10-08,Ireland,ireland_y2025
PX580429.1,2025-10-08,Ireland,ireland_y2025
PX580430.1,2025-10-08,Ireland,ireland_y2025
PX580431.1,2025-10-09,Ireland,ireland_y2025
PX580437.1,2025-10-13,Ireland,ireland_y2025
PX580435.1,2025-10-14,Ireland,ireland_y2025
PX580439.1,2025-10-15,Ireland,ireland_y2025
PX580436.1,2025-10-15,Ireland,ireland_y2025
PX580441.1,2025-10-15,Ireland,ireland_y2025
PX580438.1,2025-10-15,Ireland,ireland_y2025
PX580440.1,2025-10-15,Ireland,ireland_y2025
PX580442.1,2025-10-17,Ireland,ireland_y2025
PX580444.1,2025-10-17,Ireland,ireland_y2025
PX634572.1,2025-10-20,Ireland,ireland_y2025
PX634571.1,2025-10-20,Ireland,ireland_y2025
PX634570.1,2025-10-22,Ireland,ireland_y2025
PX634577.1,2025-10-22,Ireland,ireland_y2025
PX634573.1,2025-10-23,Ireland,ireland_y2025
PX634575.1,2025-10-23,Ireland,ireland_y2025
PX634578.1,2025-10-23,Ireland,ireland_y2025
PX634576.1,2025-10-23,Ireland,ireland_y2025
PX634574.1,2025-10-23,Ireland,ireland_y2025
PX634588.1,2025-10-26,Ireland,ireland_y2025
PX634585.1,2025-10-28,Ireland,ireland_y2025
PX634583.1,2025-10-29,Ireland,ireland_y2025
PX634580.1,2025-10-29,Ireland,ireland_y2025
PX634581.1,2025-10-29,Ireland,ireland_y2025
PX634582.1,2025-10-29,Ireland,ireland_y2025
PX634584.1,2025-10-29,Ireland,ireland_y2025
PX634587.1,2025-10-30,Ireland,ireland_y2025
PX634586.1,2025-10-31,Ireland,ireland_y2025
PX634592.1,2025-11-03,Ireland,ireland_y2025
PX634589.1,2025-11-04,Ireland,ireland_y2025
PX634593.1,2025-11-05,Ireland,ireland_y2025
PX634594.1,2025-11-06,Ireland,ireland_y2025
PX634598.1,2025-11-06,Ireland,ireland_y2025
PX788749.1,2025-11-07,Ireland,ireland_y2025
PX634599.1,2025-11-09,Ireland,ireland_y2025
PX788750.1,2025-11-11,Ireland,ireland_y2025
PX634602.1,2025-11-12,Ireland,ireland_y2025
PX971379.1,2025-12-10,Ireland,ireland_y2025
PX971382.1,2025-12-12,Ireland,ireland_y2025
PX971381.1,2025-12-16,Ireland,ireland_y2025
PX971383.1,2025-12-19,Ireland,ireland_y2025
PX971386.1,2025-12-21,Ireland,ireland_y2025
