name,date
CY016368.1,2005-12-25
CY016325.1,2003-XX-XX
CY001952.1,2001-01-08
CY003400.1,2001-02-03
CY016347.1,2003-11-05
CY016348.1,2005-01-12
CY016335.1,2003-02-12
CY016314.1,2003-01-22
CY016366.1,2005-12-23
CY016363.1,2005-11-16
CY016358.1,2005-03-30
CY003000.1,2001-01-08
CY016327.1,2003-02-01
CY002696.1,2001-01-12
CY016345.1,2003-06-20
KP458493.1,2003-02-26
CY006363.1,2001-01-15
CY002808.1,2003-01-22
CY006427.1,2003-03-04
CY008524.1,2003-01-14
CY003008.1,2001-01-23
CY009236.1,2001-01-08
CY016320.1,2003-01-15
CY003376.1,2003-03-05
CY016357.1,2005-02-07
CY002400.1,2001-01-29
CY003688.1,2003-01-21
CY016318.1,2003-01-06
CY003384.1,2003-01-28
CY002624.1,2003-01-27
CY002984.1,2003-03-21
CY003296.1,2003-01-14
CY006355.1,2001-01-24
CY016330.1,2003-02-01
CY002616.1,2001-02-27
CY006419.1,2001-01-24
CY016332.1,2003-01-28
CY016313.1,2003-01-09
CY016315.1,2003-01-19
CY016340.1,2003-04-08
CY006675.1,2002-12-05
CY016359.1,2005-03-30
CY016364.1,2005-11-09
CY003304.1,2002-12-21
CY003704.1,2003-02-25
CY002568.1,2001-02-21
CY016317.1,2003-01-08
CY016308.1,2003-01-02
CY016360.1,2005-08-08
CY006915.1,2003-01-23
CY016323.1,2003-01-23
CY016316.1,2003-01-02
CY002704.1,2003-02-28
CY016355.1,2005-01-19
CY008148.1,2001-01-09
CY016362.1,2005-11-17
KP456274.1,2003-04-02
CY016344.1,2003-04-01
CY016310.1,2003-01-07
CY016343.1,2003-04-02
CY002392.1,2001-01-10
CY016346.1,2003-10-23
CY002528.1,2002-12-26
CY002800.1,2001-02-12
CY002688.1,2003-01-15
CY003288.1,2001-01-23
CY016338.1,2003-03-12
CY003024.1,2001-01-22
CY016342.1,2003-03-10
CY010852.1,2001-01-23
CY016367.1,2005-11-27
CY016382.1,2005-02-14
CY016331.1,2003-02-05
CY002672.1,2001-01-08
CY016352.1,2004-12-09
CY006195.1,2003-02-26
CY016339.1,2003-03-21
CY016341.1,2003-01-15
CY016350.1,2004-12-20
CY016349.1,2004-12-09
CY003320.1,2001-01-25
FJ770054.1,2001-01-12
CY003392.1,2001-02-07
CY016336.1,2003-02-11
CY002536.1,2003-03-25
CY003016.1,2001-01-19
CY002680.1,2003-01-12
CY003328.1,2001-01-28
CY003312.1,2001-01-29
CY016361.1,2005-08-17
CY003480.1,2001-02-21
